<?xml version="1.0" encoding="UTF-8"?>
<Tracks nTracks="573" spaceUnits="micron" frameInterval="1.938" timeUnits="sec" generationDateTime="Fri, 16 Apr 2021 17:29:49" from="TrackMate v6.0.2">
  <particle nSpots="120">
    <detection t="68" x="72.93486238888504" y="60.9788259360691" z="0.0" />
    <detection t="69" x="72.95259941533403" y="60.92984451080613" z="0.0" />
    <detection t="70" x="72.90575723660369" y="61.04620351786915" z="0.0" />
    <detection t="71" x="72.84982830410038" y="61.17056288708331" z="0.0" />
    <detection t="72" x="72.82807042926835" y="61.090876401857344" z="0.0" />
    <detection t="73" x="72.84379409122447" y="61.14236810205883" z="0.0" />
    <detection t="74" x="72.8040840154166" y="61.128836932481924" z="0.0" />
    <detection t="75" x="72.80134414967613" y="61.176219704482726" z="0.0" />
    <detection t="76" x="72.81175018710067" y="61.30422456626171" z="0.0" />
    <detection t="77" x="72.81305860333484" y="61.35479407876318" z="0.0" />
    <detection t="78" x="72.79887089840221" y="61.374617376083975" z="0.0" />
    <detection t="79" x="72.7883036522146" y="61.34714521741959" z="0.0" />
    <detection t="80" x="72.79234321292184" y="61.42245623977903" z="0.0" />
    <detection t="81" x="72.78243736651942" y="61.3463884458883" z="0.0" />
    <detection t="82" x="72.7894694609347" y="61.31795980344879" z="0.0" />
    <detection t="83" x="72.78393436396749" y="61.376844293364115" z="0.0" />
    <detection t="84" x="72.76899547146961" y="61.38024552873533" z="0.0" />
    <detection t="85" x="72.74159129411125" y="61.52508567334505" z="0.0" />
    <detection t="86" x="72.69414887615996" y="61.519794155269" z="0.0" />
    <detection t="87" x="72.68754654854654" y="61.566321030454716" z="0.0" />
    <detection t="88" x="72.72547697554444" y="61.52948432136308" z="0.0" />
    <detection t="89" x="72.75670715888809" y="61.47503680041142" z="0.0" />
    <detection t="90" x="72.80804988984072" y="61.42666000672911" z="0.0" />
    <detection t="91" x="72.81598113972427" y="61.38738252676985" z="0.0" />
    <detection t="92" x="72.76456267987487" y="61.41672524525385" z="0.0" />
    <detection t="93" x="72.77516622679356" y="61.4526313224054" z="0.0" />
    <detection t="94" x="72.73324503754539" y="61.461056899832236" z="0.0" />
    <detection t="95" x="72.71559852990579" y="61.44748218077925" z="0.0" />
    <detection t="96" x="72.69727251668628" y="61.410383083260236" z="0.0" />
    <detection t="97" x="72.67744509273707" y="61.453031497106124" z="0.0" />
    <detection t="98" x="72.67941373266238" y="61.47404968904296" z="0.0" />
    <detection t="99" x="72.75527476311125" y="61.41856538624456" z="0.0" />
    <detection t="100" x="72.73288951618804" y="61.44742093018773" z="0.0" />
    <detection t="101" x="72.73471079332137" y="61.487250675418366" z="0.0" />
    <detection t="102" x="72.72397177409067" y="61.49505090803818" z="0.0" />
    <detection t="103" x="72.70744894022847" y="61.5348281657424" z="0.0" />
    <detection t="104" x="72.6930069212915" y="61.49131949144327" z="0.0" />
    <detection t="105" x="72.7217756783122" y="61.46377523838824" z="0.0" />
    <detection t="106" x="72.74178734415791" y="61.48475909389855" z="0.0" />
    <detection t="107" x="72.71765706371933" y="61.497822239951454" z="0.0" />
    <detection t="108" x="72.67242798686569" y="61.50258470159638" z="0.0" />
    <detection t="109" x="72.71945792210353" y="61.5096858020471" z="0.0" />
    <detection t="110" x="72.70692620857504" y="61.58037057834704" z="0.0" />
    <detection t="111" x="72.70867808597463" y="61.502112972530924" z="0.0" />
    <detection t="112" x="72.71945177887706" y="61.54247403251618" z="0.0" />
    <detection t="113" x="72.67905731671853" y="61.53783357242652" z="0.0" />
    <detection t="114" x="72.69811842719753" y="61.60357555389263" z="0.0" />
    <detection t="115" x="72.72553359813804" y="61.548462986433215" z="0.0" />
    <detection t="116" x="72.71209465012947" y="61.56569382837854" z="0.0" />
    <detection t="117" x="72.70497440430653" y="61.55375387376844" z="0.0" />
    <detection t="118" x="72.72688118113025" y="61.49875427915063" z="0.0" />
    <detection t="119" x="72.73638853690358" y="61.49980626002566" z="0.0" />
  </particle>
  <particle nSpots="91">
    <detection t="0" x="90.23756791283388" y="55.786713428218576" z="0.0" />
    <detection t="1" x="90.3048140754195" y="55.72003775773605" z="0.0" />
    <detection t="2" x="90.25222207508396" y="55.77776062372367" z="0.0" />
    <detection t="3" x="90.26020273547189" y="55.71530225078958" z="0.0" />
    <detection t="4" x="90.22447180351519" y="55.776192074231304" z="0.0" />
    <detection t="5" x="90.2093293840479" y="55.689942633792135" z="0.0" />
    <detection t="6" x="90.19140883448522" y="55.701399300467315" z="0.0" />
    <detection t="7" x="90.1007286907543" y="55.733240809222906" z="0.0" />
    <detection t="8" x="90.13111985022378" y="55.70398535511187" z="0.0" />
    <detection t="9" x="90.08659573788087" y="55.79128538264537" z="0.0" />
    <detection t="10" x="90.08196408740942" y="55.75647954437858" z="0.0" />
    <detection t="11" x="90.07819344879151" y="55.83386808416067" z="0.0" />
    <detection t="12" x="90.16754478518655" y="55.80223527310687" z="0.0" />
    <detection t="13" x="90.15140342586929" y="55.71143070861741" z="0.0" />
    <detection t="14" x="90.15238713671826" y="55.72129009601838" z="0.0" />
    <detection t="15" x="90.17762260754071" y="55.688067751162684" z="0.0" />
    <detection t="16" x="90.13367464237353" y="55.77706451413141" z="0.0" />
    <detection t="17" x="90.13608869555483" y="55.70369979293158" z="0.0" />
    <detection t="18" x="90.0778076093628" y="55.68093676349236" z="0.0" />
    <detection t="19" x="90.13363452239975" y="55.70474938102063" z="0.0" />
    <detection t="20" x="90.21623986376406" y="55.86785461937767" z="0.0" />
    <detection t="21" x="90.24686444960503" y="56.05173764988814" z="0.0" />
    <detection t="22" x="90.19544739576742" y="55.833771610128736" z="0.0" />
    <detection t="23" x="90.28352689483997" y="55.70122477649357" z="0.0" />
    <detection t="24" x="90.42872564032501" y="55.61206953062895" z="0.0" />
    <detection t="25" x="90.51952341130888" y="55.5541623470566" z="0.0" />
    <detection t="26" x="90.52752030710796" y="55.46890813655085" z="0.0" />
    <detection t="27" x="90.40222991689964" y="55.573134870142646" z="0.0" />
    <detection t="28" x="90.3782039199695" y="55.63803519127543" z="0.0" />
    <detection t="29" x="90.47247481610412" y="55.45803710116496" z="0.0" />
    <detection t="30" x="90.49820736286732" y="55.484346170395476" z="0.0" />
    <detection t="31" x="90.66358747113925" y="55.539807771827455" z="0.0" />
    <detection t="32" x="90.80603208881855" y="55.72545634437091" z="0.0" />
    <detection t="33" x="90.97284542992443" y="55.8028928888165" z="0.0" />
    <detection t="34" x="90.96718094704566" y="55.850708964466605" z="0.0" />
    <detection t="35" x="90.84478524191375" y="55.77708193213479" z="0.0" />
    <detection t="36" x="90.9243849881103" y="55.88321372123573" z="0.0" />
    <detection t="37" x="90.99599862046622" y="55.934599465289736" z="0.0" />
    <detection t="38" x="90.96908205609034" y="55.93588492684261" z="0.0" />
    <detection t="39" x="91.01199112777307" y="55.99731519745933" z="0.0" />
    <detection t="40" x="91.01901531139158" y="56.01810702026546" z="0.0" />
    <detection t="41" x="90.98513015106711" y="56.131570014216436" z="0.0" />
    <detection t="42" x="91.01916169797539" y="56.05488272637261" z="0.0" />
    <detection t="43" x="91.04561751951549" y="56.22595507013461" z="0.0" />
    <detection t="44" x="91.13771697290127" y="56.16107628120255" z="0.0" />
    <detection t="45" x="91.24906539672521" y="56.11040967887169" z="0.0" />
    <detection t="46" x="91.45771099456036" y="56.47505148557324" z="0.0" />
    <detection t="47" x="91.53793239486585" y="56.623878220913774" z="0.0" />
    <detection t="48" x="91.57657396131626" y="56.79846412440846" z="0.0" />
    <detection t="49" x="91.64629389760222" y="56.757001178451794" z="0.0" />
    <detection t="50" x="91.77771968007397" y="56.593536139511485" z="0.0" />
    <detection t="51" x="91.80515904714777" y="56.55454189874482" z="0.0" />
    <detection t="52" x="91.73938555015017" y="56.59502746015755" z="0.0" />
    <detection t="53" x="91.64031376655431" y="56.5004142215097" z="0.0" />
    <detection t="54" x="91.55783171064692" y="56.56523475723458" z="0.0" />
    <detection t="55" x="91.45535054855928" y="56.598807575038826" z="0.0" />
    <detection t="56" x="91.50114657052796" y="56.565219140003066" z="0.0" />
    <detection t="57" x="91.56251442095724" y="56.52636006171396" z="0.0" />
    <detection t="58" x="91.58940787415698" y="56.422226736401655" z="0.0" />
    <detection t="59" x="91.77676018643857" y="56.25281839068358" z="0.0" />
    <detection t="60" x="91.9904116210117" y="56.2112331825245" z="0.0" />
    <detection t="61" x="91.70210226895043" y="56.16793604253019" z="0.0" />
    <detection t="62" x="91.54095708503091" y="56.1860349507281" z="0.0" />
    <detection t="63" x="91.62471739039785" y="56.08718906073753" z="0.0" />
    <detection t="64" x="91.71414317891556" y="56.064048121665856" z="0.0" />
    <detection t="65" x="91.88078561409041" y="55.97811664329384" z="0.0" />
    <detection t="66" x="91.81952276001182" y="55.98232875296364" z="0.0" />
    <detection t="67" x="91.80408888261505" y="55.96733597872775" z="0.0" />
    <detection t="68" x="91.79136876365625" y="55.94012728313577" z="0.0" />
    <detection t="69" x="91.74372009447427" y="55.97398775194522" z="0.0" />
    <detection t="70" x="91.79914981065407" y="56.005052371137815" z="0.0" />
    <detection t="71" x="91.72141496849454" y="55.939311549612505" z="0.0" />
    <detection t="72" x="91.79923333989177" y="55.86129446916624" z="0.0" />
    <detection t="73" x="91.86256390079113" y="56.00628307646653" z="0.0" />
    <detection t="74" x="91.75714629559758" y="56.17048552180862" z="0.0" />
    <detection t="75" x="91.66661813505486" y="56.172997828358" z="0.0" />
    <detection t="76" x="91.63073799638975" y="56.148458253555866" z="0.0" />
    <detection t="77" x="91.46674313111744" y="56.04994734663012" z="0.0" />
    <detection t="78" x="91.49554990584583" y="56.11898168921122" z="0.0" />
    <detection t="79" x="91.41969138324556" y="55.97948707324377" z="0.0" />
    <detection t="80" x="91.46238084099133" y="55.93587470717404" z="0.0" />
    <detection t="81" x="91.4913370825285" y="55.86565375769426" z="0.0" />
    <detection t="82" x="91.56815214629201" y="55.51017995128669" z="0.0" />
    <detection t="83" x="91.6116760478065" y="55.27427259577367" z="0.0" />
    <detection t="84" x="91.60169237257452" y="54.75331757402115" z="0.0" />
    <detection t="85" x="91.06883195753372" y="54.03725919585025" z="0.0" />
    <detection t="86" x="91.06694223813456" y="53.767644019705095" z="0.0" />
    <detection t="87" x="90.72341802337286" y="53.331815219438724" z="0.0" />
    <detection t="88" x="89.63697743000463" y="52.167413481826486" z="0.0" />
    <detection t="89" x="90.25373641977524" y="51.51365753359881" z="0.0" />
    <detection t="90" x="90.53818808529645" y="51.4402179546783" z="0.0" />
  </particle>
  <particle nSpots="27">
    <detection t="0" x="81.0486062475702" y="56.05317593668773" z="0.0" />
    <detection t="1" x="80.98246139571067" y="56.153897476623726" z="0.0" />
    <detection t="2" x="81.06613574262863" y="56.01357133981232" z="0.0" />
    <detection t="3" x="81.03977056753355" y="56.04124955577627" z="0.0" />
    <detection t="4" x="81.01858549249157" y="55.99255514231557" z="0.0" />
    <detection t="5" x="80.84610248971597" y="56.38102013646369" z="0.0" />
    <detection t="6" x="80.79730721297018" y="56.412130807395755" z="0.0" />
    <detection t="7" x="80.94137638118893" y="56.370449821022746" z="0.0" />
    <detection t="8" x="80.75716117070293" y="56.63038795260045" z="0.0" />
    <detection t="9" x="80.3564787482475" y="57.047301471462816" z="0.0" />
    <detection t="10" x="80.18722562177139" y="57.33273715859581" z="0.0" />
    <detection t="11" x="79.82402641031547" y="57.8822543000495" z="0.0" />
    <detection t="12" x="80.40267774308613" y="56.45295447711596" z="0.0" />
    <detection t="13" x="80.2235250998147" y="56.83002364396388" z="0.0" />
    <detection t="14" x="80.29507755018216" y="56.85555379819254" z="0.0" />
    <detection t="15" x="80.30889069869409" y="56.85277982778155" z="0.0" />
    <detection t="16" x="80.3478202646764" y="56.90176142966985" z="0.0" />
    <detection t="17" x="80.54160609327404" y="56.861053518726116" z="0.0" />
    <detection t="18" x="80.53690494197917" y="56.37332580555434" z="0.0" />
    <detection t="19" x="80.41102238258213" y="56.593650379757996" z="0.0" />
    <detection t="20" x="80.34989978476007" y="56.8674719067518" z="0.0" />
    <detection t="21" x="80.54627645685979" y="56.673117680303044" z="0.0" />
    <detection t="22" x="80.38860580562411" y="56.904392359991235" z="0.0" />
    <detection t="23" x="80.04728586061567" y="57.32856001404736" z="0.0" />
    <detection t="24" x="79.69698587127789" y="57.59006952332919" z="0.0" />
    <detection t="25" x="79.56949754211543" y="57.86640411658212" z="0.0" />
    <detection t="26" x="79.17428658404297" y="58.702468466894665" z="0.0" />
  </particle>
  <particle nSpots="31">
    <detection t="0" x="82.50910186727161" y="56.22970945371965" z="0.0" />
    <detection t="1" x="82.52733995829819" y="56.111106271302376" z="0.0" />
    <detection t="2" x="82.58467047369521" y="56.0463722276883" z="0.0" />
    <detection t="3" x="82.63391902801179" y="56.08619267366807" z="0.0" />
    <detection t="4" x="82.6323318112957" y="56.09719389700067" z="0.0" />
    <detection t="5" x="82.75473515856041" y="56.047032523809285" z="0.0" />
    <detection t="6" x="82.75360603883864" y="55.97908678417896" z="0.0" />
    <detection t="7" x="82.76473244274176" y="55.974275992492274" z="0.0" />
    <detection t="8" x="82.76256049729224" y="55.943768202255065" z="0.0" />
    <detection t="9" x="82.69693798781796" y="56.02743008910448" z="0.0" />
    <detection t="10" x="82.72556413030529" y="56.06390040916488" z="0.0" />
    <detection t="11" x="82.66126637445603" y="56.099964964142146" z="0.0" />
    <detection t="12" x="82.62550195542809" y="56.14105084750026" z="0.0" />
    <detection t="13" x="82.58395739265134" y="56.16756461971103" z="0.0" />
    <detection t="14" x="82.59611886311062" y="56.128462397389356" z="0.0" />
    <detection t="15" x="82.59087826750792" y="56.25304771457587" z="0.0" />
    <detection t="16" x="82.54874501148005" y="56.28971070784056" z="0.0" />
    <detection t="17" x="82.49517187790431" y="56.354212977532875" z="0.0" />
    <detection t="18" x="82.47295853405876" y="56.345361144673625" z="0.0" />
    <detection t="19" x="82.53793400060245" y="56.420184618023995" z="0.0" />
